1.0583961953	12.2327034884
1.02701394469	7.97411257109
1.0	6.62404741744
1.09100142594	10.2781569966
1.03876539478	16.8483999066
1.0	14.6333098426
1.0	18.5983955879
1.10279128033	14.1317042866
1.05584621857	1.31302294625
1.21610456986	5.3389387145
1.0	16.227321238
3.25014161121	21.603224129
1.0	18.2526869426
1.0	9.02524604193
1.05480730527	7.75271879855
1.34884142446	6.40585651537
1.03432610491	11.3047637642
1.0	5.94629872974
1.0	9.71626475115
3.08891473988	3.86887115165
1.0	9.02751592357
3.47428479966	15.884030052
1.10403922605	11.0890625
1.05580682366	6.57753721245
1.02568631305	7.87377963738
1.84065409138	4.17677756034
1.0715740002	4.8206504065
1.0	10.9038179148
1.218387403	15.9224981189
1.05114279235	10.8190153478
1.06427056463	17.2631343617
1.03345096734	7.83029689609
1.0	6.17927953086
1.01683968068	11.2248041775
1.0564575366	18.1535677353
1.04178399456	14.4103760637
1.05325981117	10.55922605
1.07709196695	15.3871038251
1.15494700981	13.1208617972
1.10633161885	10.5870045926
1.0	3.10914826498
1.47580170073	5.2429464572
1.0	1.78171745152
1.0	12.3350775556
1.04450103806	3.42396279344
1.0	12.9681742044
1.0	3.81926971464
1.38451372655	16.9883156966
1.09324039231	5.72480087888
1.02962439483	7.27004871094
1.05191235518	4.84046124653
1.24114717238	16.2599220005
1.0	13.0968004338
1.0	15.8173855923
1.0	13.5008530344
1.0426220938	2.8553912274
1.13896226825	15.2878882635
1.0	13.5235946607
1.0	6.47287173666
1.04370456114	4.01295017267
1.12174488164	2.60635359116
1.0	11.0748342955
1.0	7.18666286691
1.1368845995	5.91154702881
1.0	7.90947004374
1.02762997548	8.18763501697
1.16680837193	4.40044309056
1.05910892347	11.0028197898
1.0	7.6003884438
1.10723431448	12.9135866736
1.19845830664	21.1633287293
1.02214566446	15.8411993337
1.06523099566	12.9855478861
1.0	0.918266863614
1.0	11.0133616384
1.08405698936	4.75208116545
1.0	10.8685881778
1.0	14.97455683
1.0	10.7144522145
1.03811961823	11.9516695958
1.04076287188	12.6385242191
1.15719505707	5.04385733157
1.04096924179	8.95262267343
1.04865983637	7.81179476261
1.00153865451	17.5832154644
1.08012720655	7.81604485659
1.0	7.53165654814
1.01536872296	10.7004575006
1.20140626329	8.20590062112
1.00018556188	12.7422628952
1.10302300459	10.687785562
1.23837098366	15.0902857143
1.0	2.37215909091
1.0	14.351942446
1.4279860971	2.18864097363
1.1117993099	15.6589110098
1.20283813469	8.39520260829
1.17112528022	4.11179258433
1.07414085991	1.46482559275
1.06093911223	14.0238250653
1.00529897192	16.5818322182
1.05510996726	10.8144680851
1.0	6.22470960929
1.0	2.35624620841
1.05480334533	5.87618190005
1.11624390269	8.06277134588
1.106322753	4.59130676295
1.14552192981	17.620712547
1.0	6.01198449066
1.05978174069	9.40709592641
1.09356213262	13.5443226166
1.0	1.33968486625
1.02646262937	13.3918722787
1.02292694409	14.8803615739
1.0	6.96923076923
1.62265187789	14.8456674473
1.20742479106	6.36808140978
1.03257942387	7.19464435146
1.01473102273	2.90928093645
1.49702081803	3.29147640791
1.01908859363	3.66048020766
1.08018103975	18.6345308865
1.03760705175	6.00794299731
1.0	2.43977055449
1.02966864205	8.35642276423
1.02176699814	6.44569715998
1.02041357458	3.03736380291
1.01499960947	6.03197252957
1.01952320663	12.6361861862
1.05874724678	6.16166146646
1.02315910743	4.01000192345
1.0	18.6038112121
1.03917638043	12.8502596653
1.0457126736	11.535918907
1.00754550921	18.2917244568
1.0	18.5752996352
1.0	5.31177671886
1.01300471233	1.67897444408
1.03634340265	15.2597886886
1.0	7.62408660352
1.68047029351	3.51466532966
1.01809535611	8.91641421096
1.06665559626	17.9093547667
1.00017220259	6.00842583924
1.0	11.6282998944
1.02323212203	12.7949122017
1.0	5.99752955708
1.10657778297	10.9934762349
1.02904113121	10.2567875648
1.14739617136	7.37789305666
1.03992602718	9.66284187362
1.89947634499	5.42683242683
1.2518626008	10.266803489
1.01311630198	0.791298957042
1.0	9.39809468822
1.07659703687	11.3591309287
1.02492504867	5.83126912429
1.0	7.59685863874
1.08553885035	12.961488852
1.26060563027	2.54314025362
1.3098418894	9.71210293526
1.16290618443	2.34341509883
1.04234982751	1.43975283213
4.12032806109	3.69360465116
1.04107058659	14.6295830338
1.0	15.8460490463
1.0	12.7029206626
1.0042809237	3.04008066549
1.0	9.84336952945
1.0	15.0495716034
1.0	2.12373635261
1.07401101124	10.76421875
1.05048184809	4.31954636424
1.0	19.1710901513
1.4175230296	10.7360136545
1.01696951718	15.2874789444
1.03980369176	11.0021404943
1.06393327932	8.97974176313
1.07330676572	6.49801783944
4.3370179772	14.5937873357
1.10674280714	13.0242243239
1.35225551556	5.62298872724
1.0	7.5925566343
1.0	3.55166490486
1.0	18.8550724638
1.0	3.20418848168
1.02217286589	9.92547619048
1.04867432277	11.7641969831
1.12003263758	18.5100529101
1.28337538022	15.3705197133
1.04510065947	6.0864596809
1.03330819908	15.2059694691
1.04494622703	4.56617109432
1.0	3.34070285431
1.55300305983	5.65929988708
1.0	11.6095433556
1.06604240827	4.49781952365
1.60732935298	5.7030873888
1.04117854609	11.4447714342
1.03199381238	3.91957769777
1.0	11.4985098039
1.24865593496	9.95417137325
1.05021769604	9.03646867666
1.00036594746	4.03499018967
1.0	4.0628391888
1.02495768242	3.55448275862
1.06076311732	7.18514387687
1.00218603596	3.78672470076
1.07478825691	1.51222362455
1.09081223548	9.57978910369
1.0	3.20421310972
1.22640946172	5.69306008384
1.06694887397	13.8302810517
1.01072863127	5.42240445613
1.0	17.4280628894
1.22303911322	14.5407965971
1.02644768674	10.5045682666
1.00571559917	13.4821795111
1.02262134957	10.1436040432
1.16035622833	11.2300839908
11.0916242233	4.25908618899
1.00265800072	7.32177263969
1.0	2.89929868729
1.02166048891	9.67680339463
1.0	2.53921667169
1.0	18.5186525612
1.43153466135	8.32294668588
1.0	10.7200965184
1.03660284306	5.76512226512
1.01630408957	3.45504799236
1.0	8.01469648562
1.03218636922	16.2648432288
1.05256926018	9.3816241635
1.0	5.41259209645
1.0	13.0239798878
1.08323945509	7.35847674844
1.0	13.2007211538
6.0657716899	15.2701217118
1.34558298363	2.0
1.0	7.8731865933
1.0843162797	13.5514424304
1.0	11.1369898622
1.03332526496	13.1361702128
1.0	13.7476718404
1.0	14.4680747754
1.00231047534	12.5005151453
1.02919999164	1.72379894357
1.11999243051	14.8300276174
1.0	19.4436587591
1.0	7.1684596288
1.0	17.7351759981
1.0714306594	16.6064604186
1.05493360957	8.32218662395
1.09024504764	14.0797317437
1.0	15.881624424
1.17370626919	14.492669363
1.0	2.80285459411
1.04338496194	5.97243741336
1.04681906562	1.98255159475
1.11982174588	1.13226058196
1.0	6.85278327211
1.01805158059	20.4415798135
1.02836321706	4.27583298186
1.05542998143	15.8636631331
1.05806604679	17.6959750839
1.01702467675	3.56770322732
1.0	11.0502294748
1.0	7.06627719581
1.0	5.95568263045
1.0	6.88052036974
1.0777759572	4.94001428231
1.04233506317	9.9091503268
1.16026140535	14.4144236696
1.11532682792	9.57805108798
1.27722606831	8.55293088364
1.0	6.38074037431
1.09984337654	9.03407264545
1.33337428947	10.5830276351
1.06171103655	5.76394849785
1.05207570908	5.02225369209
1.04631922009	14.0945590994
1.0	2.28541953232
1.26461608435	6.30620785864
1.0	7.13782170832
1.05427585154	16.37353914
1.20058393802	9.21281157867
1.0	4.55006369427
1.0	4.38383282925
1.05236821224	12.8596341982
1.0	9.40738327904
1.21451449046	14.5158004701
1.0	2.12086740135
1.02438374762	20.5391366224
1.05646900082	1.80478363058
1.01949495453	10.8472593583
1.09113683059	8.61064129669
1.0441421543	17.4867398262
1.02505390372	3.84513385039
1.0	19.8642420877
1.10763664721	15.0467941059
1.03628154328	13.4218162278
1.0275924321	3.71548449283
1.0	8.33527454243
1.04795196627	8.5730779323
1.00101456368	21.2065256364
1.11734234506	9.41465968586
1.0	8.88617984309
1.04589178071	8.4872379216
1.02295481626	16.1850966328
1.16056218918	5.74183123878
1.07671779437	8.79726368159
1.0	2.79203938284
1.0	8.15994371482
1.0218107629	8.86297177831
1.0	1.372691662
1.65962260764	3.62504701015
8.61321482294	7.45416227608
1.05643179878	5.83271209184
1.0	7.50613014775
1.00550407818	11.3022035677
1.05425675993	3.72813593203
2.25024350661	4.70351245531
1.01624795023	6.44891891892
1.10915225327	13.978972768
1.16714993248	1.46358792185
1.04197600698	15.0678554887
1.0	17.0999383097
1.03834149952	5.04947982745
1.27052533363	10.7302746468
1.03537443191	13.3623329283
1.05797408416	10.7077525067
1.44841824368	1.30841387152
1.0	12.3069210867
1.24168878163	4.68396569269
1.0	10.4412202381
1.0	4.38532110092
1.02780232714	11.9309811204
1.03010379791	4.47540983607
1.0	19.147107438
1.03915120403	14.0522769042
1.03066947768	16.1662988967
1.5890844564	4.42347283159
1.0	16.5004147657
1.0	2.39924337957
1.0	9.00520156047
1.0	12.5114045618
1.0	7.98041991036
1.05393667199	13.2180257511
1.0	3.65074496056
1.0007023143	11.1869444444
1.06978104924	2.5687250996
1.1177073786	7.23844667018
1.0	5.67919607241
1.0	1.87938684954
1.02152684478	17.8583563389
1.02231688736	12.4325628141
1.09162098939	14.4696840307
1.15192759466	7.91097785978
1.0	15.5438111442
1.10359178545	19.6218967229
1.13460076489	3.09740882917
1.09126591109	12.8744650499
1.09529567288	8.42252942787
1.1902952013	12.2650572424
1.0	13.2570754717
1.0144004884	2.24540901503
1.13881786965	3.19387983024
1.0	13.7919101124
1.03952791875	7.13198138298
1.0	12.5681326604
1.03597863798	9.59525734303
1.11763036587	8.26529690675
1.01945322168	6.30172052035
1.12782572198	7.67777943146
1.1382637405	17.3725303499
1.0	16.8934254606
1.15719614076	9.21995118975
1.03243113015	11.4831237591
1.0	1.7336647875
1.0	5.52775721688
1.0	1.2356549982
1.0	16.309287257
1.0	13.5884826917
1.09792246886	13.3554698264
1.0487230389	16.8859392576
1.0	3.04327443202
1.03718450523	10.2353729343
1.0278094505	8.42611016744
1.0	8.50548049962
1.00417252627	6.20899728997
1.0	11.5184486938
1.22599317836	1.77365269461
1.02013884145	16.7362371446
1.09442589888	4.67685108726
1.0	15.127217885
1.21566944893	5.49315366225
1.10069942407	13.0729020159
1.05721579344	4.94614882507
1.02586552488	4.68696763203
1.03264115787	8.55998045443
1.04490523217	6.29033072456
1.00934609672	7.88438601247
1.00132277544	9.8942258559
1.2899243063	8.50905432596
1.22897022076	15.0732564954
1.05904801303	2.68507315266
1.05589982817	8.02305612975
1.17970228175	7.79644632664
1.0239123651	12.0108876176
1.72730646182	18.6878363832
1.03765733107	4.51571841851
1.18580296292	14.8314527504
1.22450767007	14.3506239295
1.24896553095	7.18984446478
1.03052985732	10.5345268542
1.08892099993	14.1262393768
1.28405319025	10.7957853875
1.00419520583	6.44783765146
1.0	14.4414934565
1.07861580087	16.7616677038
1.09528481206	13.7659914712
1.46865729492	10.4329649207
1.05470754305	4.97129483032
1.07015222465	4.13493901498
1.0	11.1957803993
1.0	13.023079355
1.08649985809	4.63459628952
1.0	8.37510040161
1.0	3.79681043856
1.04315310308	13.9161451815
1.23761137968	22.309751434
1.0	10.1350314027
1.0	4.31110347198
1.06205964603	3.80556604962
1.0	8.58418441786
8.96212132696	7.97948433601
1.02092148941	16.2726231386
1.01232626598	16.5742955605
1.04473566496	13.711292517
1.0	6.03539823009
1.29409406329	4.55773923366
1.15261047367	12.6549652119
1.01013380226	2.56029810298
1.0	10.2058482246
1.0	8.81796242027
1.05698489644	9.76586974444
1.69398843278	7.01878065872
1.0	25.5815093107
1.0	2.4457225376
1.0	7.12636673239
1.0	12.5228361546
1.00665193963	21.7818066158
1.15040298657	7.17296726505
1.0	10.3074078492
1.04088858722	13.6851790451
1.04486644776	11.0989431077
1.04301570159	8.33239656518
1.03265449628	0.806125184292
1.0	3.45836487509
1.03671734556	13.234051542
1.06514591309	5.77822580645
1.01939380177	7.75205170291
1.22750419431	9.06118754526
1.09755963383	15.3438479624
1.07042308289	8.1980369515
1.06022876973	6.46795235394
1.0	2.61579347001
1.08876177431	8.33527786306
1.20440790694	4.58785824019
1.0	15.2445265102
1.27405919943	15.0713656388
1.08556031673	6.91900400687
1.0	3.81363636364
1.03721642167	9.76931781442
1.08453452	2.31121780882
1.00423195168	8.59746835443
1.0	10.5128983308
1.0238639381	8.95566026338
1.09044590491	8.04262410103
1.45061342198	4.96411305318
1.0	4.94982847341
1.19642288473	1.2247647562
1.0	1.50793650794
1.0	7.2235912303
6.41436063777	19.0377358491
1.20951695739	7.89309462916
1.04020393415	8.5672740014
1.0	9.48824593128
1.01327038333	9.11212153632
1.18660300437	10.9063986497
1.0	1.58779761905
1.09895833073	13.2718365645
1.0219775725	4.22537948422
1.14374940968	6.17178270553
1.01230866726	9.22094159015
1.0	12.8692538693
1.0	7.04467005076
1.0	5.26434108527
1.04278470861	16.6516542156
1.47791470404	13.3024412297
1.0	9.65963594337
1.15320677255	9.12380595617
7.68016472238	15.2326203209
1.04906630984	11.295026455
1.07813843535	1.81148912437
1.0	6.82552194291
1.15499979723	14.912838128
1.0	10.4366163432
1.0	4.38259872194
1.0299187119	6.78687278256
1.0	7.48875393612
1.0	7.1034041464
1.03634550501	18.7655713585
1.0	2.16281628163
1.0	4.82494206867
1.01985028976	10.0385863686
1.02242633166	8.59190031153
1.0	14.7249587556
1.10434610615	6.70089475927
1.0	10.1911111111
1.0	3.26915799432
8.2474153185	7.51780137414
1.0	13.1364513018
1.0402304327	10.8840167614
1.12094356591	18.8203363914
1.0	4.12822391559
1.0	20.3622611465
1.0	1.49166666667
1.00767629288	1.15196617447
1.00142178479	16.8028340081
1.1535180075	8.28995972782
1.05399213747	17.4376561435
1.02333432969	13.7960972851
1.04063628624	4.64306170268
1.0233766611	5.89266067355
1.02815810411	9.56626224918
1.0	3.96973365617
1.0	1.14300531242
1.08208653364	3.27915448156
1.04370062845	18.2127388535
1.0	9.55626355748
1.06534013858	17.476086277
1.0	3.95984776403
1.0	13.6416877637
1.00380444545	15.3789431384
3.00246606405	13.7332786213
1.0788624818	10.249669749
1.0	17.2250751793
1.05821860415	11.579840576
1.00413647592	3.23581267218
1.04209914684	8.932125
1.03739304929	12.5551049198
1.0	8.87718434654
1.05483429726	4.00517213512
1.22529272965	3.77323717949
1.0001550428	16.8909050179
1.04352170449	16.7420673077
1.0	2.36052202284
1.58156161981	4.84056886228
1.02604326398	14.9191102123
1.13121186182	10.5120879121
1.0	18.4082197615
1.0935459005	17.8425502742
1.42615805928	7.03154489081
1.0	14.0182010582
1.0	8.0324754902
1.0	15.9256809339
1.20409197811	3.9636848009
1.01283394068	21.4987186058
1.03813903629	19.066226784
1.0	12.9594508301
1.03870126422	18.4782824522
1.0	3.72629655015
1.21123748813	5.4213712168
1.05518109898	13.0466214829
1.45415290909	9.55543710021
1.0	8.73140208575
1.0	13.0544468547
1.0	17.8799915487
1.09936289627	14.1596566524
1.0	4.40434026001
1.06711025307	2.195138481
1.0	5.42250136537
1.0	1.60687960688
1.0	16.3115421456
1.0	1.1723518851
1.00494062912	7.81183761451
1.03969333411	16.8712104924
1.02603232901	6.59294871795
1.0	16.0877970912
1.0080025357	15.3728724797
1.19387519059	12.1585530114
1.50481118016	1.52869139258
1.03385056216	5.01289738658
1.0	4.10870453617
1.01846151267	4.70644983462
1.12953444814	16.2627330921
1.13986429487	10.5269631031
1.51799744377	4.93320500481
1.0	12.3239610964
1.62203159919	6.7187373533
1.0	8.64772365489
1.02771604066	11.246590655
1.0	15.1004405286
1.0	4.15552884615
1.02106619918	15.065589175
1.0	7.07611520139
1.0	7.12048192771
1.0896181146	10.9767920094
1.21749441154	9.82310984308
1.05343250225	1.72166874222
1.0	14.2521367521
1.0	11.9404340124
1.0	6.9745608722
1.22709027339	8.46312437144
3.20831898083	4.7995545657
1.0	3.73893884092
1.03534121963	16.1194029851
1.02381382565	20.3377407301
1.0	3.34976887519
1.0	1.91505934718
1.01999924962	2.45853631222
1.0	14.8015056462
1.02224052342	13.9997343252
1.0	5.06575963719
1.09463629249	10.145683697
1.0	6.74529140014
1.11191020831	16.2257164595
1.11109987417	14.0348421216
1.69295552184	8.67733522997
1.44469728771	10.2496437055
1.0	8.17251157954
1.08470845021	6.89959344585
1.05674898525	6.41269296741
1.14826784282	15.6712643678
1.02210879397	5.55967203158
1.27683621619	18.6007895386
1.04483701103	13.1792302437
1.00195616958	2.44770992366
1.01932491671	4.16089315526
1.00126186355	17.0844493031
1.0	3.52421307506
1.08716428067	14.828420257
1.0	2.68131571852
1.0	8.12439451716
1.02086304012	6.551987061
1.18915843463	22.034282394
1.03550812653	14.0531542056
1.0	5.22343064301
1.03302132613	13.8478640623
1.10991237218	14.0468384075
1.00249967523	5.32720853727
1.07230345729	4.30232825525
1.0	1.87428429176
1.0	20.9507067778
1.0	3.5
1.35610835123	9.25494327391
1.07161487182	6.79124579125
1.06151375396	18.4578092842
1.33456525537	17.7462016575
1.07175068997	6.15112359551
1.02835032338	15.6379751822
1.22240277743	3.45693205216
1.0	12.9100175747
1.06326191727	16.8743466899
1.15925380478	11.0165263486
9.85152893337	7.51404030393
1.05205822099	11.7807529162
1.06159672094	9.70675039246
1.00472371027	0.804414552677
1.03044340054	10.8968583284
1.21847400861	3.6699008648
1.0	15.8297765503
1.02320620329	3.66568483063
1.0	4.93686082703
1.0	7.14742735271
1.0	17.5325615051
1.0	5.34204793028
1.0	24.5564334086
1.0	9.50669196964
1.0	2.34270146258
1.07306268229	3.14583004887
1.0	11.2577570922
1.00021721378	13.3518518519
1.0	4.21171171171
1.0	10.757140004
1.0	5.68731343284
2.15806552394	1.18399322465
1.0	12.3882643268
1.00249079374	10.2519866701
1.0	6.91653481013
1.08714545204	9.49325726141
1.11203997366	5.92114453081
1.11113995153	15.6983285773
1.03737995756	15.2439380128
1.04202082375	18.2662889518
1.05443464212	16.630891174
1.05664097048	5.61730652041
1.0	16.2440428912
1.03366999111	13.3335828343
6.75176955102	16.4956843403
1.06472516645	13.828238342
1.02982907848	14.1823617339
1.03961253782	3.60876516891
1.02608565305	16.4198958936
1.0	7.09535538353
1.09800528887	8.37600225067
1.0	3.62203694622
1.05341349638	17.3850439883
1.02211409044	20.5237719989
1.03216628407	16.3592471358
1.01988848113	7.76733524355
1.0	15.3167440832
1.0	9.91978001138
1.38208013108	8.54580034954
1.0	16.6554003021
1.00550345744	13.2288292457
1.0	3.67206720672
1.0	11.0134314039
1.0	4.22916093535
1.2028781396	9.67263652378
1.0	11.8642993025
1.0	5.36209495102
1.0	10.9131190269
1.0	10.0195870831
1.02996428413	17.632642875
1.03299816957	9.14173228346
1.02117560753	14.8474169742
1.07337870854	15.8014035088
1.02440508718	15.0589849108
1.0	2.84002018673
1.16894973374	11.3585786073
1.0	5.43803278689
1.09072425796	5.00079428118
1.0	6.7456340167
1.0	18.2884561892
1.00200350039	16.9314271255
1.0	4.76093835243
1.0	11.9277462307
1.01506540165	16.2790697674
1.03437359636	3.91583710407
1.08587683934	6.11527777778
1.04260496856	16.1172064777
1.0	16.6251661498
1.0399247278	12.8747376917
1.00840838033	5.4596651446
1.0	1.71119637251
1.0	16.2530670471
6.94847415597	6.25690238339
1.0	10.3825937665
1.11226395781	11.053736089
1.00548212224	14.5016938713
1.04005765635	6.09660600098
1.04487261155	2.94075260208
1.03630944138	16.1592836946
1.06675887681	13.1180986606
1.06593947596	15.4184615385
1.0	7.58935405311
1.0	8.12735849057
1.03669859416	9.63246636771
1.07912884643	14.3782119914
1.0	4.62350237978
1.16514072493	3.64830165791
1.19305051504	8.6155234657
1.0	14.5977787456
